51.399,1.286944,0.830508
51.4,1.286944,0.831797
51.401,1.284365,0.830185
51.402,1.282431,0.829541
51.403,1.275662,0.829863
51.404,1.265992,0.828896
51.405,1.26019,0.829541
51.406,1.253743,0.829218
51.407,1.247941,0.827929
51.408,1.248586,0.829218
51.409,1.245362,0.829218
51.41,1.250197,0.828896
51.411,1.255355,0.830508
51.412,1.262769,0.830185
51.413,1.270182,0.830185
51.414,1.27534,0.829541
51.415,1.281787,0.829541
51.416,1.285655,0.830508
51.417,1.283398,0.83083
51.418,1.281464,0.829541
51.419,1.280497,0.825028
51.42,1.269215,0.825673
51.421,1.262124,0.823739
51.422,1.255355,0.82535
51.423,1.247941,0.824383
51.424,1.244073,0.821482
51.425,1.243106,0.822772
51.426,1.245684,0.822772
51.427,1.250842,0.821482
51.428,1.255032,0.823094
51.429,1.262446,0.823416
51.43,1.269215,0.823416
51.431,1.273728,0.824706
51.432,1.27953,0.825028
51.433,1.280497,0.826317
51.434,1.280175,0.826962
51.435,1.275662,0.827607
51.436,1.272761,0.82535
51.437,1.261802,0.825673
51.438,1.255677,0.824061
51.439,1.248263,0.82535
51.44,1.240527,0.823094
51.441,1.238271,0.821482
51.442,1.238271,0.821805
51.443,1.240205,0.820515
51.444,1.246007,0.821482
51.445,1.252454,0.822449
51.446,1.258256,0.822127
51.447,1.266637,0.823416
51.448,1.272439,0.822449
51.449,1.276307,0.821482
51.45,1.278886,0.820838
51.451,1.275018,0.820838
51.452,1.269538,0.820515
51.453,1.265025,0.818581
51.454,1.254388,0.818903
51.455,1.248586,0.821482
51.456,1.243106,0.822449
51.457,1.235369,0.820193
51.458,1.236337,0.818581
51.459,1.233435,0.820193
51.46,1.237304,0.822772
51.461,1.245362,0.823416
51.462,1.253098,0.822449
51.463,1.258256,0.820838
51.464,1.266959,0.818581
51.465,1.270182,0.817292
51.466,1.27534,0.816647
51.467,1.275018,0.815358
51.468,1.270505,0.813101
51.469,1.265025,0.811812
51.47,1.259545,0.813424
51.471,1.251164,0.814391
51.472,1.244073,0.813424
51.473,1.237304,0.816002
51.474,1.23408,0.814391
51.475,1.232791,0.813424
51.476,1.232791,0.812457
51.477,1.237626,0.812134
51.478,1.245684,0.815035
51.479,1.252131,0.816325
51.48,1.258578,0.81568
51.481,1.265992,0.815358
51.482,1.268248,0.814391
51.483,1.271149,0.815035
51.484,1.270182,0.813746
51.485,1.267281,0.812134
51.486,1.261479,0.811167
51.487,1.254388,0.81149
51.488,1.24504,0.811812
51.489,1.239882,0.812457
51.49,1.232791,0.813424
51.491,1.228923,0.812779
51.492,1.231179,0.810845
51.493,1.230857,0.813101
51.494,1.236981,0.813746
51.495,1.246007,0.814068
51.496,1.250842,0.812134
51.497,1.257289,0.812134
51.498,1.266637,0.814713
51.499,1.267604,0.814713
51.5,1.269215,0.812779
51.501,1.268248,0.813424
51.502,1.262124,0.812779
51.503,1.257933,0.812134
51.504,1.248908,0.811167
51.505,1.242139,0.811812
51.506,1.237626,0.81149
51.507,1.230857,0.810523
51.508,1.227956,0.81149
51.509,1.229567,0.812134
51.51,1.230534,0.811812
51.511,1.238593,0.812779
51.512,1.246007,0.813101
51.513,1.251164,0.813101
51.514,1.2589,0.813424
51.515,1.264703,0.812779
51.516,1.267281,0.813424
51.517,1.267604,0.812134
51.518,1.263736,0.8102
51.519,1.258578,0.81149
51.52,1.253098,0.810523
51.521,1.244395,0.811812
51.522,1.237304,0.812134
51.523,1.232146,0.812134
51.524,1.227633,0.810845
51.525,1.226344,0.812457
51.526,1.230534,0.813101
51.527,1.232791,0.811167
51.528,1.23956,0.809233
51.529,1.246329,0.810845
51.53,1.253421,0.810845
51.531,1.259223,0.810845
51.532,1.265347,0.81149
51.533,1.266959,0.809556
51.534,1.267281,0.8102
51.535,1.263091,0.809556
51.536,1.255999,0.809878
51.537,1.249875,0.808911
51.538,1.241494,0.808266
51.539,1.235047,0.810523
51.54,1.230857,0.808266
51.541,1.226666,0.810523
51.542,1.225699,0.810845
51.543,1.228278,0.809556
51.544,1.232468,0.810845
51.545,1.240205,0.809556
51.546,1.250842,0.809233
51.547,1.254065,0.809233
51.548,1.261157,0.809556
51.549,1.264058,0.809556
51.55,1.263413,0.808911
51.551,1.264703,0.807944
51.552,1.259545,0.808911
51.553,1.253421,0.807622
51.554,1.246007,0.808266
51.555,1.237626,0.808911
51.556,1.233113,0.807944
51.557,1.225699,0.808589
51.558,1.223765,0.809233
51.559,1.225377,0.80601
51.56,1.22989,0.806977
51.561,1.234402,0.807622
51.562,1.243428,0.806654
51.563,1.249553,0.805687
51.564,1.255999,0.806977
51.565,1.261802,0.807944
51.566,1.264058,0.807299
51.567,1.263091,0.806977
51.568,1.263413,0.807299
51.569,1.256644,0.807299
51.57,1.249875,0.80601
51.571,1.242461,0.806977
51.572,1.234725,0.805687
51.573,1.228278,0.806977
51.574,1.223765,0.806977
51.575,1.221831,0.80472
51.576,1.224732,0.805687
51.577,1.22989,0.80472
51.578,1.236659,0.803753
51.579,1.244073,0.80472
51.58,1.249553,0.804076
51.581,1.25471,0.80472
51.582,1.262446,0.802142
51.583,1.264058,0.802142
51.584,1.262446,0.803431
51.585,1.259223,0.802142
51.586,1.252131,0.803109
51.587,1.246974,0.803109
51.588,1.239238,0.804398
51.589,1.230212,0.803431
51.59,1.225699,0.803109
51.591,1.221831,0.804076
51.592,1.222476,0.803431
51.593,1.226666,0.802786
51.594,1.229245,0.803109
51.595,1.236014,0.802142
51.596,1.246651,0.802142
51.597,1.251164,0.802464
51.598,1.256644,0.801819
51.599,1.259867,0.801819
51.6,1.261479,0.80053
51.601,1.2589,0.799885
51.602,1.255999,0.799885
51.603,1.247296,0.800852
51.604,1.241816,0.797951
51.605,1.232468,0.798596
51.606,1.226989,0.798274
51.607,1.221509,0.798274
51.608,1.21893,0.798274
51.609,1.222476,0.797629
51.61,1.224732,0.796984
51.611,1.229245,0.796662
51.612,1.236014,0.796984
51.613,1.243428,0.797629
51.614,1.249553,0.796662
51.615,1.253421,0.796017
51.616,1.258256,0.796017
51.617,1.256644,0.796662
51.618,1.25471,0.795373
51.619,1.248908,0.794728
51.62,1.240527,0.794405
51.621,1.236014,0.793761
51.622,1.226989,0.793116
51.623,1.219252,0.793116
51.624,1.216674,0.793761
51.625,1.21345,0.792794
51.626,1.216996,0.792471
51.627,1.222476,0.793761
51.628,1.226344,0.794405
51.629,1.233435,0.793438
51.63,1.241494,0.791827
51.631,1.245684,0.792794
51.632,1.253098,0.794405
51.633,1.253743,0.794083
51.634,1.250842,0.793438
51.635,1.249553,0.792471
51.636,1.24375,0.792794
51.637,1.233758,0.792794
51.638,1.227311,0.793116
51.639,1.220542,0.793438
51.64,1.21474,0.793761
51.641,1.210549,0.792794
51.642,1.210227,0.792794
51.643,1.212806,0.792149
51.644,1.220219,0.793761
51.645,1.22312,0.793438
51.646,1.233113,0.794083
51.647,1.239882,0.793761
51.648,1.24504,0.794405
51.649,1.250197,0.792794
51.65,1.248908,0.794083
51.651,1.247296,0.794083
51.652,1.244073,0.794728
51.653,1.236014,0.793438
51.654,1.227633,0.79505
51.655,1.22312,0.794083
51.656,1.215062,0.795695
51.657,1.210227,0.795695
51.658,1.20797,0.794728
51.659,1.207648,0.795373
51.66,1.213128,0.796017
51.661,1.218608,0.798596
51.662,1.223765,0.796984
51.663,1.233435,0.796984
51.664,1.237948,0.796984
51.665,1.24375,0.798274
51.666,1.246651,0.796662
51.667,1.246329,0.797629
51.668,1.24375,0.797629
51.669,1.240205,0.798274
51.67,1.230857,0.796662
51.671,1.220542,0.796984
51.672,1.216996,0.797951
51.673,1.207326,0.796662
51.674,1.204102,0.79634
51.675,1.204102,0.797951
51.676,1.206036,0.796984
51.677,1.211838,0.796662
51.678,1.216674,0.796662
51.679,1.224732,0.796984
51.68,1.233435,0.796984
51.681,1.237626,0.797629
51.682,1.242461,0.795373
51.683,1.246974,0.794728
51.684,1.243106,0.794083
51.685,1.238593,0.795373
51.686,1.235047,0.793761
51.687,1.226022,0.794728
51.688,1.218608,0.79505
51.689,1.212483,0.795695
51.69,1.207003,0.796662
51.691,1.205392,0.79634
51.692,1.205392,0.79505
51.693,1.205392,0.796017
51.694,1.212161,0.795373
51.695,1.219897,0.795373
51.696,1.226344,0.797307
51.697,1.234402,0.795695
51.698,1.238915,0.795373
51.699,1.241494,0.795695
51.7,1.243106,0.795695
51.701,1.240849,0.795373
51.702,1.238915,0.796017
51.703,1.232146,0.796662
51.704,1.222476,0.795373
51.705,1.215384,0.795695
51.706,1.209904,0.795695
51.707,1.20378,0.79634
51.708,1.20378,0.796017
51.709,1.203458,0.796662
51.71,1.208615,0.796662
51.711,1.215384,0.796662
51.712,1.21893,0.797629
51.713,1.227633,0.796984
51.714,1.235692,0.797307
51.715,1.238915,0.798596
51.716,1.244073,0.797307
51.717,1.242783,0.796984
51.718,1.238915,0.796662
51.719,1.236659,0.795695
51.72,1.2286,0.796984
51.721,1.219575,0.797629
51.722,1.214417,0.797951
51.723,1.206359,0.797951
51.724,1.204102,0.798274
51.725,1.205392,0.798918
51.726,1.205714,0.797951
51.727,1.210549,0.798918
51.728,1.217641,0.799241
51.729,1.223443,0.799885
51.73,1.231501,0.798274
51.731,1.236337,0.799563
51.732,1.242139,0.798918
51.733,1.242783,0.797951
51.734,1.244395,0.796984
51.735,1.238593,0.798918
51.736,1.235692,0.798918
51.737,1.226344,0.798274
51.738,1.21893,0.797629
51.739,1.21345,0.796662
51.74,1.207648,0.797307
51.741,1.203135,0.796017
51.742,1.20378,0.798596
51.743,1.207003,0.797307
51.744,1.213773,0.797307
51.745,1.220542,0.800208
51.746,1.228923,0.797629
51.747,1.236659,0.797307
51.748,1.239238,0.797307
51.749,1.242139,0.798918
51.75,1.247296,0.797951
51.751,1.243106,0.798918
51.752,1.23956,0.800208
51.753,1.234725,0.798274
51.754,1.22441,0.798274
51.755,1.218285,0.798274
51.756,1.214095,0.799885
51.757,1.206359,0.800208
51.758,1.206036,0.801819
51.759,1.207648,0.802464
51.76,1.210227,0.802464
51.761,1.218285,0.80053
51.762,1.225055,0.80053
51.763,1.230857,0.802142
51.764,1.239238,0.80053
51.765,1.244073,0.801175
51.766,1.246651,0.800208
51.767,1.246974,0.801175
51.768,1.244395,0.800852
51.769,1.23956,0.800852
51.77,1.234402,0.80053
51.771,1.223765,0.800208
51.772,1.216996,0.801819
51.773,1.211838,0.801175
51.774,1.20797,0.802142
51.775,1.20797,0.802142
51.776,1.20926,0.802786
51.777,1.213773,0.802786
51.778,1.221509,0.802786
51.779,1.229245,0.802142
51.78,1.235369,0.801497
51.781,1.241494,0.801497
51.782,1.247296,0.802464
51.783,1.248263,0.803109
51.784,1.249553,0.802142
51.785,1.244395,0.803753
51.786,1.240527,0.803753
51.787,1.233758,0.802786
51.788,1.223765,0.802786
51.789,1.219252,0.802142
51.79,1.212161,0.802786
51.791,1.209904,0.804398
51.792,1.211194,0.804398
51.793,1.212161,0.804398
51.794,1.217641,0.804398
51.795,1.226344,0.804398
51.796,1.233435,0.80472
51.797,1.238271,0.803109
51.798,1.246651,0.805043
51.799,1.249553,0.803109
51.8,1.25052,0.804076
51.801,1.25052,0.803753
51.802,1.245362,0.805043
51.803,1.238593,0.804398
51.804,1.231501,0.80472
51.805,1.22312,0.803753
51.806,1.218608,0.805687
51.807,1.213128,0.804076
51.808,1.209904,0.80472
51.809,1.213773,0.803431
51.81,1.215384,0.802464
51.811,1.222476,0.802142
51.812,1.232146,0.803109
51.813,1.237948,0.803431
51.814,1.243428,0.803431
51.815,1.25052,0.803431
51.816,1.251164,0.802464
51.817,1.250842,0.801497
51.818,1.249553,0.801819
51.819,1.244717,0.801497
51.82,1.239238,0.802142
51.821,1.231179,0.802786
51.822,1.223443,0.802142
51.823,1.219575,0.801175
51.824,1.214095,0.801175
51.825,1.212161,0.799885
51.826,1.217641,0.799241
51.827,1.220219,0.799563
51.828,1.227956,0.800852
51.829,1.235369,0.801175
51.83,1.241172,0.799885
51.831,1.245362,0.798274
51.832,1.251164,0.799563
51.833,1.253743,0.800852
51.834,1.253743,0.799241
51.835,1.25052,0.798274
51.836,1.244073,0.799563
51.837,1.238915,0.797951
51.838,1.228923,0.798274
51.839,1.221186,0.798274
51.84,1.218608,0.796984
51.841,1.214417,0.798596
51.842,1.214417,0.797307
51.843,1.21893,0.798918
51.844,1.220864,0.800852
51.845,1.228923,0.799563
51.846,1.238915,0.799563
51.847,1.243106,0.800208
51.848,1.251487,0.799563
51.849,1.254388,0.799241
51.85,1.255677,0.798918
51.851,1.253098,0.799241
51.852,1.248263,0.798918
51.853,1.241494,0.80053
51.854,1.235047,0.800208
51.855,1.227956,0.798596
51.856,1.219897,0.798274
51.857,1.216674,0.796984
51.858,1.212483,0.798596
51.859,1.215707,0.797629
51.86,1.219897,0.798274
51.861,1.22441,0.80053
51.862,1.233435,0.800208
51.863,1.241172,0.800208
51.864,1.246007,0.800852
51.865,1.252131,0.800852
51.866,1.254065,0.800852
51.867,1.255032,0.800208
51.868,1.255355,0.800852
51.869,1.247618,0.803109
51.87,1.241494,0.801175
51.871,1.235047,0.80053
51.872,1.226344,0.800208
51.873,1.222153,0.798918
51.874,1.217641,0.800852
51.875,1.216029,0.799885
51.876,1.217963,0.800852
51.877,1.222798,0.801175
51.878,1.227311,0.800208
51.879,1.238271,0.799241
51.88,1.244073,0.799885
51.881,1.25052,0.800208
51.882,1.257611,0.798918
51.883,1.257611,0.798918
51.884,1.256644,0.796984
51.885,1.255355,0.797629
51.886,1.247941,0.796984
51.887,1.239882,0.796984
51.888,1.234402,0.796662
51.889,1.227633,0.796984
51.89,1.221509,0.795373
51.891,1.219252,0.794728
51.892,1.219252,0.792794
51.893,1.223443,0.794405
51.894,1.2286,0.792794
51.895,1.235047,0.793761
51.896,1.244395,0.792471
51.897,1.249553,0.792471
51.898,1.256322,0.79086
51.899,1.259867,0.790215
51.9,1.260512,0.790215
51.901,1.256644,0.790215
51.902,1.253098,0.791182
51.903,1.245362,0.788926
51.904,1.23956,0.787959
51.905,1.23408,0.786992
51.906,1.227311,0.786347
51.907,1.220864,0.78538
51.908,1.219897,0.784413
51.909,1.221186,0.783768
51.91,1.225377,0.784735
51.911,1.22989,0.783768
51.912,1.237626,0.784091
51.913,1.245684,0.784091
51.914,1.251487,0.782156
51.915,1.256966,0.780222
51.916,1.260835,0.780222
51.917,1.258578,0.779255
51.918,1.257289,0.777321
51.919,1.252131,0.777966
51.92,1.24504,0.776677
51.921,1.236337,0.777321
51.922,1.228923,0.776677
51.923,1.222153,0.775065
51.924,1.222153,0.774098
51.925,1.217963,0.773131
51.926,1.221186,0.771842
51.927,1.226022,0.770875
51.928,1.231179,0.770552
51.929,1.240527,0.77023
51.93,1.246651,0.769263
51.931,1.249875,0.768618
51.932,1.256322,0.767651
51.933,1.258256,0.767651
51.934,1.252776,0.766684
51.935,1.251164,0.767006
51.936,1.245684,0.765717
51.937,1.237304,0.763783
51.938,1.232146,0.763138
51.939,1.225377,0.763138
51.94,1.216674,0.762494
51.941,1.215384,0.760882
51.942,1.214417,0.76056
51.943,1.218285,0.759915
51.944,1.225055,0.760882
51.945,1.227956,0.758626
51.946,1.237304,0.757981
51.947,1.244073,0.758626
51.948,1.247941,0.758303
51.949,1.24923,0.756691
51.95,1.251809,0.756369
51.951,1.248586,0.755402
51.952,1.246329,0.75508
51.953,1.238915,0.756047
51.954,1.22989,0.754435
51.955,1.225699,0.752179
51.956,1.218285,0.753468
51.957,1.211516,0.752823
51.958,1.209582,0.751212
51.959,1.20926,0.750567
51.96,1.212483,0.750567
51.961,1.219897,0.7496
51.962,1.225699,0.750245
51.963,1.233113,0.750245
51.964,1.236981,0.748311
51.965,1.243428,0.747988
51.966,1.246651,0.747988
51.967,1.244073,0.7496
51.968,1.241494,0.748311
51.969,1.236659,0.747021
51.97,1.22989,0.747666
51.971,1.220219,0.747988
51.972,1.21474,0.746699
51.973,1.205069,0.747344
51.974,1.203135,0.745409
51.975,1.202491,0.746377
51.976,1.202491,0.745732
51.977,1.207003,0.74412
51.978,1.212483,0.744442
51.979,1.219575,0.744765
51.98,1.227956,0.742831
51.981,1.230857,0.743153
51.982,1.236659,0.743475
51.983,1.237948,0.741219
51.984,1.235369,0.743475
51.985,1.230212,0.741864
51.986,1.225055,0.740897
51.987,1.216996,0.738963
51.988,1.210227,0.73864
51.989,1.203458,0.73864
51.99,1.195721,0.738963
51.991,1.193465,0.73864
51.992,1.192176,0.737029
51.993,1.19411,0.736062
51.994,1.200879,0.734772
51.995,1.205714,0.733805
51.996,1.213128,0.734772
51.997,1.219575,0.73316
51.998,1.223765,0.731226
51.999,1.226022,0.731226
52,1.227956,0.729615
52.001,1.224732,0.728325
52.002,1.218285,0.726714
52.003,1.211838,0.726069
52.004,1.200879,0.725424
52.005,1.190886,0.723813
52.006,1.185084,0.721234
52.007,1.174447,0.720911
52.008,1.168967,0.718655
52.009,1.167033,0.717366
52.01,1.16381,0.717043
52.011,1.168322,0.716076
52.012,1.168967,0.715432
52.013,1.169934,0.712208
52.014,1.171546,0.711241
52.015,1.169289,0.70963
52.016,1.166066,0.707695
52.017,1.161231,0.708985
52.018,1.150916,0.708985
52.019,1.138667,0.707695
52.02,1.126095,0.706084
52.021,1.109334,0.706406
52.022,1.095795,0.704794
52.023,1.082257,0.704794
52.024,1.069041,0.705761
52.025,1.064206,0.705117
52.026,1.059371,0.704794
52.027,1.054858,0.703827
52.028,1.056792,0.70286
52.029,1.054213,0.703827
52.03,1.05518,0.702538
52.031,1.053246,0.702538
52.032,1.049378,0.70286
52.033,1.044221,0.701571
52.034,1.035517,0.700926
52.035,1.023268,0.700926
52.036,1.010375,0.699637
52.037,0.995869,0.699637
52.038,0.980719,0.699637
52.039,0.969437,0.698992
52.04,0.957511,0.698992
52.041,0.947196,0.697058
52.042,0.942038,0.696091
52.043,0.936881,0.694802
52.044,0.936236,0.694157
52.045,0.939459,0.692545
52.046,0.937525,0.691578
52.047,0.937203,0.691901
52.048,0.937203,0.689967
52.049,0.934947,0.688355
52.05,0.928177,0.687388
52.051,0.922698,0.68771
52.052,0.910449,0.686743
52.053,0.900134,0.685132
52.054,0.886918,0.68352
52.055,0.872412,0.68223
52.056,0.864354,0.680619
52.057,0.850493,0.680941
52.058,0.844691,0.680941
52.059,0.843401,0.677718
52.06,0.838244,0.677073
52.061,0.841467,0.676751
52.062,0.845336,0.674494
52.063,0.846625,0.674817
52.064,0.847592,0.67256
52.065,0.848237,0.672883
52.066,0.845336,0.671271
52.067,0.842434,0.669659
52.068,0.835665,0.66837
52.069,0.824061,0.66708
52.07,0.812779,0.665791
52.071,0.800208,0.664824
52.072,0.789893,0.662568
52.073,0.781512,0.661601
52.074,0.773131,0.661278
52.075,0.76894,0.658377
52.076,0.769263,0.657732
52.077,0.768296,0.655476
52.078,0.771842,0.654187
52.079,0.777321,0.65322
52.08,0.778611,0.652575
52.081,0.782801,0.650963
52.082,0.785058,0.649674
52.083,0.782479,0.647418
52.084,0.780867,0.645161
52.085,0.773776,0.644839
52.086,0.765717,0.643549
52.087,0.757014,0.641615
52.088,0.745409,0.639681
52.089,0.737029,0.639359
52.09,0.729292,0.63807
52.091,0.723168,0.637747
52.092,0.721879,0.63678
52.093,0.72349,0.636136
52.094,0.726069,0.63678
52.095,0.730582,0.63678
52.096,0.73993,0.638392
52.097,0.741219,0.641938
52.098,0.747344,0.645806
52.099,0.748311,0.651608
52.1,0.747666,0.659022
52.101,0.746377,0.66837
52.102,0.73993,0.679329
52.103,0.732193,0.687066
52.104,0.725102,0.69319
52.105,0.714787,0.699959
52.106,0.709307,0.703827
52.107,0.70415,0.707051
52.108,0.701571,0.707373
52.109,0.70286,0.706406
52.11,0.706406,0.707695
52.111,0.709307,0.708663
52.112,0.7193,0.707373
52.113,0.726391,0.704794
52.114,0.729292,0.699315
52.115,0.739285,0.687066
52.116,0.738963,0.670626
52.117,0.737673,0.651286
52.118,0.737351,0.631623
52.119,0.729615,0.616795
52.12,0.724457,0.602934
52.121,0.719622,0.593586
52.122,0.710597,0.588107
52.123,0.707373,0.58585
52.124,0.705439,0.585206
52.125,0.703505,0.585206
52.126,0.706728,0.58714
52.127,0.713175,0.587462
52.128,0.7193,0.588107
52.129,0.728003,0.586495
52.13,0.733483,0.58714
52.131,0.73993,0.584883
52.132,0.747666,0.583271
52.133,0.747666,0.580048
52.134,0.747021,0.579403
52.135,0.747344,0.578759
52.136,0.73993,0.579081
52.137,0.731549,0.580048
52.138,0.726714,0.580048
52.139,0.7193,0.580693
52.14,0.713498,0.581337
52.141,0.713498,0.580693
52.142,0.714465,0.577792
52.143,0.718977,0.574246
52.144,0.725102,0.570055
52.145,0.731549,0.564576
52.146,0.741219,0.560385
52.147,0.749278,0.557806
52.148,0.75379,0.554905
52.149,0.75927,0.553616
52.15,0.760237,0.552971
52.151,0.759593,0.550715
52.152,0.758303,0.552649
52.153,0.750889,0.552971
52.154,0.743798,0.553294
52.155,0.739285,0.55555
52.156,0.732193,0.555872
52.157,0.730259,0.556839
52.158,0.729292,0.558451
52.159,0.730582,0.558451
52.16,0.736062,0.558129
52.161,0.741864,0.558451
52.162,0.750567,0.556839
52.163,0.759915,0.556839
52.164,0.767006,0.55555
52.165,0.772486,0.556839
52.166,0.777644,0.555228
52.167,0.776677,0.555872
52.168,0.77442,0.555872
52.169,0.770552,0.558451
52.17,0.764105,0.560708
52.171,0.755402,0.562964
52.172,0.750567,0.56651
52.173,0.74412,0.568121
52.174,0.741864,0.568121
52.175,0.741864,0.567799
52.176,0.744765,0.566187
52.177,0.750245,0.562319
52.178,0.757658,0.560063
52.179,0.767651,0.556839
52.18,0.774743,0.552971
52.181,0.780222,0.548136
52.182,0.786669,0.546202
52.183,0.789248,0.545557
52.184,0.788926,0.541367
52.185,0.786025,0.539433
52.186,0.7799,0.537499
52.187,0.773453,0.536532
52.188,0.768618,0.539111
52.189,0.762816,0.543301
52.19,0.756369,0.541689
52.191,0.757014,0.536532
52.192,0.757336,0.53073
52.193,0.76056,0.529763
52.194,0.766039,0.527506
52.195,0.774098,0.532986
52.196,0.784735,0.536854
52.197,0.79086,0.543623
52.198,0.796017,0.543946
52.199,0.801819,0.544913
52.2,0.803431,0.542334
52.201,0.801175,0.540078
52.202,0.797629,0.53621
52.203,0.793761,0.531374
52.204,0.786347,0.527506
52.205,0.781834,0.522349
52.206,0.776032,0.522349
52.207,0.770552,0.522349
52.208,0.771842,0.522349
52.209,0.771842,0.522349
52.21,0.776999,0.521059
52.211,0.78538,0.516224
52.212,0.792794,0.5101
52.213,0.799885,0.503975
52.214,0.808266,0.503975
52.215,0.813746,0.503008
52.216,0.817936,0.503653
52.217,0.816325,0.503975
52.218,0.81568,0.505909
52.219,0.812457,0.510422
52.22,0.805687,0.510745
52.221,0.796984,0.513001
52.222,0.794728,0.51558
