1,1.259867,0.805687
1.001,1.285333,0.806332
1.002,1.321757,0.80601
1.003,1.353347,0.806977
1.004,1.376233,0.807622
1.005,1.402343,0.807944
1.006,1.412335,0.808266
1.007,1.410079,0.808911
1.008,1.397185,0.808589
1.009,1.373977,0.808589
1.01,1.343676,0.809233
1.011,1.304351,0.809233
1.012,1.276307,0.809556
1.013,1.249553,0.809878
1.014,1.230534,0.807299
1.015,1.233113,0.807299
1.016,1.24923,0.807944
1.017,1.271794,0.808589
1.018,1.30016,0.808911
1.019,1.334329,0.807622
1.02,1.361083,0.809233
1.021,1.384936,0.808266
1.022,1.403632,0.808266
1.023,1.408467,0.809233
1.024,1.406856,0.809556
1.025,1.383969,0.809233
1.026,1.365918,0.808911
1.027,1.329816,0.808266
1.028,1.297582,0.809556
1.029,1.272761,0.806654
1.03,1.244073,0.807944
1.031,1.232791,0.807622
1.032,1.242461,0.807944
1.033,1.257611,0.809233
1.034,1.281464,0.808589
1.035,1.315955,0.811167
1.036,1.346255,0.8102
1.037,1.37172,0.809878
1.038,1.396541,0.8102
1.039,1.410401,0.809233
1.04,1.412335,0.808589
1.041,1.402987,0.808589
1.042,1.381713,0.807944
1.043,1.35657,0.808589
1.044,1.318534,0.805365
1.045,1.29049,0.80601
1.046,1.265025,0.803431
1.047,1.238271,0.803753
1.048,1.238915,0.804076
1.049,1.248908,0.803753
1.05,1.26986,0.804076
1.051,1.29468,0.805043
1.052,1.329493,0.804398
1.053,1.354958,0.80472
1.054,1.378167,0.802142
1.055,1.401698,0.799241
1.056,1.410079,0.797629
1.057,1.408145,0.796017
1.058,1.393639,0.796017
1.059,1.37301,0.796984
1.06,1.343676,0.798918
1.061,1.306929,0.798274
1.062,1.278563,0.797307
1.063,1.251487,0.796662
1.064,1.232146,0.795373
1.065,1.235047,0.794405
1.066,1.246329,0.792149
1.067,1.271472,0.794728
1.068,1.301127,0.794083
1.069,1.337552,0.792471
1.07,1.364951,0.793116
1.071,1.385903,0.788926
1.072,1.4075,0.78957
1.073,1.411368,0.78957
1.074,1.406211,0.790215
1.075,1.385903,0.791504
1.076,1.360116,0.791504
1.077,1.324336,0.791827
1.078,1.291135,0.789893
1.079,1.26438,0.788281
1.08,1.235692,0.787959
1.081,1.226344,0.787314
1.082,1.232791,0.787314
1.083,1.24923,0.78538
1.084,1.274373,0.786025
1.085,1.30564,0.786992
1.086,1.339486,0.785058
1.087,1.363984,0.786347
1.088,1.386548,0.78538
1.089,1.399442,0.786025
1.09,1.404921,0.78538
1.091,1.392672,0.784413
1.092,1.371398,0.785702
1.093,1.342387,0.784091
1.094,1.30145,0.783768
1.095,1.271472,0.784735
1.096,1.243428,0.784735
1.097,1.217318,0.784735
1.098,1.214417,0.782479
1.099,1.224732,0.781834
1.1,1.247941,0.782801
1.101,1.273406,0.782801
1.102,1.307896,0.782479
1.103,1.337874,0.780222
1.104,1.36205,0.781189
1.105,1.380746,0.7799
1.106,1.391705,0.780545
1.107,1.391061,0.780545
1.108,1.372365,0.7799
1.109,1.352702,0.779578
1.11,1.319178,0.778611
1.111,1.282109,0.776999
1.112,1.254065,0.778933
1.113,1.223443,0.778288
1.114,1.204102,0.779255
1.115,1.205714,0.778933
1.116,1.217641,0.778933
1.117,1.246007,0.779578
1.118,1.274051,0.779255
1.119,1.307574,0.779255
1.12,1.33594,0.779255
1.121,1.354314,0.777966
1.122,1.37301,0.777966
1.123,1.379134,0.776999
1.124,1.369464,0.776999
1.125,1.352702,0.776999
1.126,1.329493,0.776999
1.127,1.292424,0.778611
1.128,1.261802,0.777321
1.129,1.233758,0.777966
1.13,1.202813,0.7799
1.131,1.194754,0.778611
1.132,1.199267,0.778288
1.133,1.216029,0.777644
1.134,1.243428,0.777644
1.135,1.271794,0.778288
1.136,1.307252,0.778611
1.137,1.331105,0.778611
1.138,1.350446,0.776999
1.139,1.365273,0.776677
1.14,1.367207,0.77442
1.141,1.357215,0.774098
1.142,1.336585,0.773776
1.143,1.307896,0.776032
1.144,1.271472,0.777966
1.145,1.240205,0.776032
1.146,1.212483,0.776032
1.147,1.188308,0.776032
1.148,1.181538,0.776032
1.149,1.193465,0.775065
1.15,1.219575,0.773776
1.151,1.242783,0.773453
1.152,1.27534,0.773776
1.153,1.306285,0.771519
1.154,1.325303,0.771842
1.155,1.347222,0.771842
1.156,1.356892,0.772486
1.157,1.353347,0.772486
1.158,1.341098,0.771842
1.159,1.318534,0.772486
1.16,1.286944,0.771519
1.161,1.251487,0.769907
1.162,1.221831,0.77023
1.163,1.191853,0.769907
1.164,1.171868,0.769263
1.165,1.173802,0.768296
1.166,1.188952,0.768618
1.167,1.21345,0.767006
1.168,1.243106,0.767329
1.169,1.275985,0.766362
1.17,1.303061,0.767973
1.171,1.322724,0.767973
1.172,1.340453,0.766362
1.173,1.345611,0.764105
1.174,1.339808,0.765717
1.175,1.318856,0.763783
1.176,1.295647,0.761204
1.177,1.260512,0.761204
1.178,1.228923,0.761204
1.179,1.199589,0.761204
1.18,1.17219,0.75927
1.181,1.161231,0.758626
1.182,1.169289,0.758626
1.183,1.18734,0.758948
1.184,1.213128,0.758303
1.185,1.242139,0.757336
1.186,1.273406,0.756691
1.187,1.296614,0.758303
1.188,1.3166,0.756047
1.189,1.331427,0.754435
1.19,1.333039,0.756691
1.191,1.323047,0.754435
1.192,1.303706,0.754113
1.193,1.274051,0.752823
1.194,1.239238,0.753146
1.195,1.207648,0.751534
1.196,1.176381,0.751212
1.197,1.158007,0.751856
1.198,1.153817,0.750889
1.199,1.163487,0.750245
1.2,1.190242,0.749278
1.201,1.20926,0.7496
1.202,1.241494,0.750245
1.203,1.270827,0.751534
1.204,1.289845,0.749922
1.205,1.313699,0.750245
1.206,1.321757,0.748955
1.207,1.318534,0.750567
1.208,1.307252,0.750245
1.209,1.281142,0.747988
1.21,1.251809,0.749278
1.211,1.216351,0.750245
1.212,1.18734,0.7496
1.213,1.159941,0.748955
1.214,1.14189,0.749278
1.215,1.142213,0.748955
1.216,1.157685,0.747988
1.217,1.179282,0.748955
1.218,1.206681,0.747666
1.219,1.242461,0.749278
1.22,1.267281,0.750567
1.221,1.288878,0.748633
1.222,1.310153,0.749278
1.223,1.312732,0.749278
1.224,1.307896,0.749922
1.225,1.286622,0.750567
1.226,1.264058,0.748955
1.227,1.227633,0.749278
1.228,1.191531,0.748955
1.229,1.165744,0.749922
1.23,1.135766,0.7496
1.231,1.125451,0.750889
1.232,1.133187,0.750567
1.233,1.152205,0.750245
1.234,1.178315,0.750567
1.235,1.206681,0.751212
1.236,1.240849,0.749922
1.237,1.264703,0.749922
1.238,1.287267,0.750567
1.239,1.301127,0.748633
1.24,1.303706,0.750245
1.241,1.294358,0.752179
1.242,1.273406,0.750245
1.243,1.243428,0.751212
1.244,1.204747,0.750245
1.245,1.175091,0.751212
1.246,1.145758,0.750245
1.247,1.12126,0.751856
1.248,1.119004,0.751534
1.249,1.130931,0.750889
1.25,1.154139,0.752179
1.251,1.177993,0.751856
1.252,1.210871,0.751534
1.253,1.242461,0.752823
1.254,1.262124,0.753146
1.255,1.288878,0.754113
1.256,1.296614,0.752823
1.257,1.291779,0.753468
1.258,1.27953,0.75379
1.259,1.255677,0.753146
1.26,1.22312,0.753146
1.261,1.185084,0.75508
1.262,1.155106,0.756047
1.263,1.128997,0.756047
1.264,1.110945,0.754435
1.265,1.115458,0.75508
1.266,1.128997,0.755402
1.267,1.154462,0.755724
1.268,1.181216,0.75508
1.269,1.217318,0.75508
1.27,1.243428,0.756369
1.271,1.264703,0.757014
1.272,1.283721,0.756691
1.273,1.289201,0.756691
1.274,1.280175,0.757014
1.275,1.263413,0.756691
1.276,1.235369,0.756691
1.277,1.200879,0.757336
1.278,1.166711,0.756691
1.279,1.139956,0.756369
1.28,1.111268,0.757658
1.281,1.101597,0.757014
1.282,1.109011,0.757014
1.283,1.129641,0.755724
1.284,1.151561,0.756691
1.285,1.184762,0.758948
1.286,1.216996,0.757981
1.287,1.239238,0.757014
1.288,1.261157,0.757014
1.289,1.272761,0.756691
1.29,1.275985,0.757658
1.291,1.264703,0.756691
1.292,1.240849,0.757981
1.293,1.215384,0.757014
1.294,1.177348,0.758948
1.295,1.146081,0.757981
1.296,1.120938,0.757336
1.297,1.09644,0.758948
1.298,1.091927,0.758303
1.299,1.107077,0.757658
1.3,1.12674,0.758626
1.301,1.151561,0.756691
1.302,1.18863,0.757981
1.303,1.215707,0.75927
1.304,1.238915,0.757336
1.305,1.260512,0.758303
1.306,1.268248,0.758303
1.307,1.267604,0.757658
1.308,1.254388,0.757336
1.309,1.230212,0.757658
1.31,1.197978,0.757658
1.311,1.162842,0.756691
1.312,1.135443,0.756047
1.313,1.105788,0.756047
1.314,1.08677,0.756047
1.315,1.092894,0.757336
1.316,1.10611,0.756369
1.317,1.133832,0.75508
1.318,1.160586,0.75508
1.319,1.197978,0.75508
1.32,1.223443,0.754435
1.321,1.245362,0.753468
1.322,1.263736,0.754113
1.323,1.26986,0.753468
1.324,1.261802,0.754757
1.325,1.244073,0.752501
1.326,1.220864,0.751856
1.327,1.185084,0.752501
1.328,1.152528,0.753468
1.329,1.125128,0.752179
1.33,1.097085,0.751534
1.331,1.088704,0.750245
1.332,1.097085,0.750567
1.333,1.118682,0.750567
1.334,1.142535,0.749922
1.335,1.173157,0.751856
1.336,1.207648,0.7496
1.337,1.231179,0.748633
1.338,1.253421,0.747988
1.339,1.266959,0.747988
1.34,1.268248,0.747666
1.341,1.259545,0.747988
1.342,1.239238,0.748955
1.343,1.210871,0.747988
1.344,1.17767,0.746054
1.345,1.150916,0.746054
1.346,1.121905,0.746054
1.347,1.10063,0.74412
1.348,1.097407,0.745732
1.349,1.108367,0.746054
1.35,1.133187,0.745409
1.351,1.15704,0.744442
1.352,1.191853,0.744442
1.353,1.220864,0.745087
1.354,1.240205,0.745087
1.355,1.263736,0.744442
1.356,1.271472,0.743798
1.357,1.266959,0.745732
1.358,1.257289,0.745732
1.359,1.235369,0.743475
1.36,1.204747,0.74412
1.361,1.168645,0.745087
1.362,1.14189,0.745087
1.363,1.116748,0.74412
1.364,1.099019,0.745732
1.365,1.102887,0.744442
1.366,1.118359,0.745087
1.367,1.140923,0.746377
1.368,1.171868,0.744765
1.369,1.205392,0.745409
1.37,1.231179,0.746699
1.371,1.252776,0.744442
1.372,1.269538,0.746054
1.373,1.27534,0.744442
1.374,1.26986,0.745087
1.375,1.248586,0.745409
1.376,1.2286,0.745087
1.377,1.190564,0.744765
1.378,1.15833,0.745409
1.379,1.132865,0.745409
1.38,1.101275,0.746377
1.381,1.093539,0.743475
1.382,1.103854,0.744442
1.383,1.123839,0.745087
1.384,1.150593,0.745732
1.385,1.181538,0.745087
1.386,1.21474,0.744765
1.387,1.241494,0.745087
1.388,1.261157,0.745409
1.389,1.276307,0.744442
1.39,1.277274,0.747666
1.391,1.265992,0.745409
1.392,1.246974,0.745087
1.393,1.21893,0.746054
1.394,1.178637,0.746054
1.395,1.151883,0.746377
1.396,1.119004,0.744765
1.397,1.099341,0.746054
1.398,1.097729,0.744765
1.399,1.110301,0.745732
1.4,1.135443,0.747344
1.401,1.162842,0.746377
1.402,1.196688,0.747021
1.403,1.226989,0.746699
1.404,1.247296,0.745409
1.405,1.274373,0.746377
1.406,1.281464,0.746377
1.407,1.279208,0.746377
1.408,1.266314,0.747344
1.409,1.241172,0.747021
1.41,1.211516,0.747021
1.411,1.175091,0.745409
1.412,1.144791,0.746054
1.413,1.117392,0.746699
1.414,1.099986,0.746699
1.415,1.103209,0.747666
1.416,1.124484,0.746054
1.417,1.146403,0.746054
1.418,1.17767,0.746377
1.419,1.21345,0.743798
1.42,1.237948,0.744442
1.421,1.262124,0.745087
1.422,1.279208,0.745409
1.423,1.283721,0.746054
1.424,1.28082,0.745409
1.425,1.26019,0.745409
1.426,1.237304,0.745087
1.427,1.200879,0.744442
1.428,1.170579,0.745087
1.429,1.144469,0.74412
1.43,1.112557,0.744765
1.431,1.108367,0.743475
1.432,1.118037,0.743798
1.433,1.139956,0.743475
1.434,1.161875,0.744765
1.435,1.193465,0.744765
1.436,1.226344,0.745087
1.437,1.246974,0.743475
1.438,1.271149,0.742831
1.439,1.283076,0.743153
1.44,1.284043,0.744765
1.441,1.274695,0.743475
1.442,1.253421,0.743475
1.443,1.227633,0.74412
1.444,1.192176,0.742508
1.445,1.161875,0.743475
1.446,1.133832,0.743153
1.447,1.112557,0.742831
1.448,1.111268,0.741541
1.449,1.122872,0.742508
1.45,1.145436,0.743153
1.451,1.169612,0.743475
1.452,1.20378,0.740574
1.453,1.232146,0.743153
1.454,1.249553,0.743798
1.455,1.274051,0.742831
1.456,1.282754,0.741864
1.457,1.27953,0.743153
1.458,1.265025,0.742831
1.459,1.243428,0.74412
1.46,1.207648,0.741864
1.461,1.177026,0.742508
1.462,1.147048,0.742831
1.463,1.119971,0.742831
1.464,1.103854,0.741864
1.465,1.109334,0.742831
1.466,1.121905,0.743153
1.467,1.149626,0.742508
1.468,1.175736,0.742508
1.469,1.209904,0.743153
1.47,1.236337,0.743475
1.471,1.257933,0.740574
1.472,1.278241,0.743475
1.473,1.28082,0.742186
1.474,1.274373,0.741219
1.475,1.25471,0.741864
1.476,1.227633,0.742186
1.477,1.192498,0.744442
1.478,1.161231,0.743475
1.479,1.134799,0.742831
1.48,1.109011,0.742831
1.481,1.097085,0.743475
1.482,1.108044,0.742186
1.483,1.128352,0.742186
1.484,1.150271,0.742508
1.485,1.183472,0.741864
1.486,1.215062,0.743475
1.487,1.237948,0.743475
1.488,1.265347,0.743475
1.489,1.277274,0.743798
1.49,1.277596,0.741864
1.491,1.268893,0.742186
1.492,1.245684,0.742831
1.493,1.215384,0.743475
1.494,1.179282,0.742831
1.495,1.147692,0.743153
1.496,1.122227,0.74412
1.497,1.099663,0.743153
1.498,1.098696,0.74412
1.499,1.11159,0.74412
1.5,1.13641,0.742831
1.501,1.161231,0.742508
1.502,1.196044,0.742186
1.503,1.22441,0.743475
1.504,1.245684,0.742508
1.505,1.271149,0.743475
1.506,1.276952,0.742508
1.507,1.273728,0.743153
1.508,1.259867,0.742831
1.509,1.235692,0.742508
1.51,1.205069,0.74412
1.511,1.170901,0.744442
1.512,1.142535,0.74412
1.513,1.117392,0.744765
1.514,1.101275,0.743798
1.515,1.107722,0.745087
1.516,1.122872,0.744765
1.517,1.144791,0.745087
1.518,1.176703,0.745087
1.519,1.207648,0.74412
1.52,1.232146,0.74412
1.521,1.256966,0.745087
1.522,1.270827,0.745087
1.523,1.278563,0.745409
1.524,1.271149,0.745087
1.525,1.251809,0.744765
1.526,1.227956,0.745409
1.527,1.192498,0.744442
1.528,1.161875,0.744442
1.529,1.137377,0.745087
1.53,1.109978,0.744765
1.531,1.105788,0.743475
1.532,1.113846,0.744442
1.533,1.13222,0.744442
1.534,1.155751,0.744765
1.535,1.187018,0.745732
1.536,1.219575,0.745087
1.537,1.241816,0.744765
1.538,1.26567,0.745087
1.539,1.279208,0.743475
1.54,1.279208,0.74412
1.541,1.268248,0.743475
1.542,1.246651,0.745087
1.543,1.217641,0.745409
1.544,1.185084,0.74412
1.545,1.153817,0.743475
1.546,1.128352,0.744442
1.547,1.103854,0.743798
1.548,1.102242,0.743798
1.549,1.115136,0.743475
1.55,1.140923,0.744765
1.551,1.165099,0.744765
1.552,1.202813,0.744442
1.553,1.229245,0.745409
1.554,1.249553,0.744442
1.555,1.275985,0.745409
1.556,1.27953,0.743798
1.557,1.278241,0.744442
1.558,1.26438,0.744765
1.559,1.239882,0.74412
1.56,1.212161,0.745732
1.561,1.174769,0.743153
1.562,1.14737,0.74412
1.563,1.121583,0.743798
1.564,1.102565,0.743798
1.565,1.109011,0.743153
1.566,1.124484,0.745087
1.567,1.148015,0.744442
1.568,1.181216,0.74412
1.569,1.215707,0.743798
1.57,1.239882,0.745087
1.571,1.26438,0.743475
1.572,1.27953,0.742831
1.573,1.284043,0.744442
1.574,1.278563,0.745409
1.575,1.256966,0.74412
1.576,1.235369,0.74412
1.577,1.199589,0.745087
1.578,1.167033,0.743798
1.579,1.143824,0.744765
1.58,1.114491,0.744442
1.581,1.107077,0.745087
1.582,1.11707,0.744442
1.583,1.13641,0.743798
1.584,1.159619,0.743475
1.585,1.196688,0.74412
1.586,1.225055,0.742831
1.587,1.249875,0.74412
1.588,1.275018,0.743798
1.589,1.28501,0.744442
1.59,1.288556,0.74412
1.591,1.276952,0.744442
1.592,1.254388,0.745087
1.593,1.227956,0.745087
1.594,1.188952,0.744765
1.595,1.161553,0.745409
1.596,1.134154,0.744442
1.597,1.111912,0.745732
1.598,1.112557,0.744765
1.599,1.125451,0.74412
1.6,1.149949,0.746054
1.601,1.175414,0.745087
1.602,1.210549,0.745732
1.603,1.240205,0.745732
1.604,1.259545,0.745732
1.605,1.284043,0.746699
1.606,1.292102,0.745732
1.607,1.286944,0.746377
1.608,1.271149,0.745087
1.609,1.25052,0.745732
1.61,1.217318,0.745732
1.611,1.185406,0.746377
1.612,1.15833,0.745087
1.613,1.128674,0.746054
1.614,1.112879,0.745409
1.615,1.118037,0.746054
1.616,1.133187,0.744765
1.617,1.160586,0.744765
1.618,1.192176,0.747666
1.619,1.22441,0.745409
1.62,1.249875,0.744765
1.621,1.273084,0.745409
1.622,1.29049,0.745409
1.623,1.295003,0.744765
1.624,1.288878,0.744442
1.625,1.267281,0.744442
1.626,1.24504,0.74412
1.627,1.207326,0.74412
1.628,1.176381,0.745409
1.629,1.152205,0.745087
1.63,1.123517,0.743798
1.631,1.115781,0.744765
1.632,1.129641,0.744442
1.633,1.147048,0.743153
1.634,1.171546,0.742186
1.635,1.209582,0.743153
1.636,1.237948,0.74412
1.637,1.261802,0.74412
1.638,1.286622,0.74412
1.639,1.29597,0.743475
1.64,1.298549,0.74412
1.641,1.289201,0.743475
1.642,1.266637,0.743153
1.643,1.238915,0.743475
1.644,1.199267,0.742831
1.645,1.170579,0.74412
1.646,1.142857,0.743798
1.647,1.120293,0.743153
1.648,1.12126,0.74412
1.649,1.137377,0.742508
1.65,1.15704,0.743475
1.651,1.186696,0.742186
1.652,1.220864,0.743153
1.653,1.248263,0.741864
1.654,1.268893,0.742508
1.655,1.290168,0.743475
1.656,1.299193,0.743475
1.657,1.297904,0.743798
1.658,1.280175,0.743798
1.659,1.261157,0.745087
1.66,1.226344,0.74412
1.661,1.190886,0.742831
1.662,1.164454,0.741864
1.663,1.135121,0.743153
1.664,1.120616,0.742186
1.665,1.128674,0.742831
1.666,1.144791,0.742508
1.667,1.168967,0.742186
1.668,1.198945,0.742508
1.669,1.232146,0.74412
1.67,1.256966,0.743153
1.671,1.279853,0.742186
1.672,1.295325,0.743153
1.673,1.299193,0.742831
1.674,1.293069,0.741864
1.675,1.273406,0.743798
1.676,1.251809,0.743153
1.677,1.213128,0.742508
1.678,1.182828,0.742186
1.679,1.158007,0.741219
1.68,1.128997,0.742508
1.681,1.124806,0.742186
1.682,1.134154,0.743798
1.683,1.154462,0.740897
1.684,1.180894,0.742831
1.685,1.211194,0.741864
1.686,1.24375,0.742186
1.687,1.265025,0.743475
1.688,1.287267,0.742831
1.689,1.301127,0.741864
1.69,1.300483,0.742508
1.691,1.288234,0.742186
1.692,1.268571,0.741864
1.693,1.239882,0.742186
1.694,1.202491,0.741219
1.695,1.17219,0.743475
1.696,1.145114,0.743475
1.697,1.123839,0.742508
1.698,1.126418,0.741864
1.699,1.137377,0.742186
1.7,1.161231,0.743153
1.701,1.187985,0.742186
1.702,1.221831,0.742508
1.703,1.249875,0.742186
1.704,1.271149,0.742831
1.705,1.295003,0.741541
1.706,1.301127,0.74412
1.707,1.29597,0.742186
1.708,1.28082,0.741541
1.709,1.258256,0.742508
1.71,1.22312,0.743798
1.711,1.18863,0.741541
1.712,1.163165,0.742508
1.713,1.132865,0.743475
1.714,1.118682,0.742831
1.715,1.125773,0.742831
1.716,1.140601,0.742186
1.717,1.167033,0.742508
1.718,1.195399,0.741864
1.719,1.228923,0.742186
1.72,1.255677,0.741864
1.721,1.279208,0.742186
1.722,1.295325,0.743798
1.723,1.301127,0.743153
1.724,1.290812,0.740897
1.725,1.271472,0.742508
1.726,1.246007,0.742508
1.727,1.206036,0.741864
1.728,1.17767,0.742186
1.729,1.152528,0.741541
1.73,1.120616,0.742508
1.731,1.119971,0.740574
1.732,1.126095,0.742186
1.733,1.146725,0.741864
1.734,1.171868,0.741864
1.735,1.202491,0.740897
1.736,1.236659,0.742508
1.737,1.2589,0.741864
1.738,1.282754,0.742186
1.739,1.295325,0.741864
1.74,1.293069,0.741541
1.741,1.281787,0.741541
1.742,1.260512,0.741541
1.743,1.230534,0.741864
1.744,1.19411,0.741541
1.745,1.166066,0.742508
1.746,1.138344,0.741864
1.747,1.117392,0.741219
1.748,1.119004,0.741541
1.749,1.131575,0.741219
1.75,1.155751,0.741541
1.751,1.180249,0.741541
1.752,1.215062,0.741219
1.753,1.243428,0.742508
1.754,1.259545,0.742508
1.755,1.284043,0.742186
1.756,1.291779,0.742186
1.757,1.284365,0.741864
1.758,1.268248,0.742186
1.759,1.246007,0.742508
1.76,1.212161,0.741541
1.761,1.180571,0.742186
1.762,1.150916,0.741219
1.763,1.123194,0.740252
1.764,1.109656,0.740897
1.765,1.114169,0.740252
1.766,1.129964,0.743153
1.767,1.154462,0.741541
1.768,1.181538,0.741541
1.769,1.218285,0.740897
1.77,1.242783,0.741219
1.771,1.265025,0.740897
1.772,1.277274,0.740897
1.773,1.282109,0.741219
1.774,1.274051,0.738963
1.775,1.253098,0.741219
1.776,1.226344,0.740897
1.777,1.191209,0.740574
1.778,1.159297,0.741541
1.779,1.134476,0.742186
1.78,1.103209,0.740252
1.781,1.101275,0.740574
1.782,1.108689,0.741219
1.783,1.12803,0.741864
1.784,1.151883,0.740252
1.785,1.186696,0.741219
1.786,1.214417,0.742831
1.787,1.237304,0.742831
1.788,1.2589,0.741219
1.789,1.270827,0.742186
1.79,1.269538,0.743475
1.791,1.259223,0.741541
1.792,1.235369,0.741864
1.793,1.204747,0.742186
1.794,1.169612,0.740574
1.795,1.1377,0.742186
1.796,1.109334,0.741541
1.797,1.089671,0.742831
1.798,1.088059,0.742831
1.799,1.100308,0.741219
1.8,1.126095,0.741219
1.801,1.150916,0.743475
1.802,1.187985,0.742186
1.803,1.217641,0.740897
1.804,1.233113,0.741219
1.805,1.256322,0.742186
1.806,1.261802,0.741219
1.807,1.252776,0.742508
1.808,1.241172,0.742186
1.809,1.216996,0.741541
1.81,1.182183,0.742186
1.811,1.149949,0.742831
1.812,1.119004,0.742186
1.813,1.091927,0.742186
1.814,1.077422,0.741541
1.815,1.081612,0.742831
1.816,1.098374,0.742186
1.817,1.124484,0.742186
1.818,1.15285,0.742186
1.819,1.189597,0.741864
1.82,1.212483,0.741864
1.821,1.23408,0.741541
1.822,1.251809,0.741541
1.823,1.252454,0.742831
1.824,1.246974,0.743475
1.825,1.227311,0.741864
1.826,1.199912,0.742831
1.827,1.164132,0.743475
1.828,1.132865,0.743798
1.829,1.104821,0.741541
1.83,1.078711,0.741219
1.831,1.073876,0.740897
1.832,1.083869,0.741864
1.833,1.107077,0.741219
1.834,1.128674,0.741219
1.835,1.163165,0.742831
1.836,1.194432,0.741219
1.837,1.21345,0.740252
1.838,1.238271,0.742186
1.839,1.246974,0.742508
1.84,1.247618,0.742186
1.841,1.236337,0.742508
1.842,1.21474,0.742186
1.843,1.185406,0.742831
1.844,1.148015,0.741541
1.845,1.119004,0.741864
1.846,1.089026,0.742831
1.847,1.069041,0.742831
1.848,1.068396,0.741541
1.849,1.082902,0.741219
1.85,1.1074,0.742186
1.851,1.13641,0.741541
1.852,1.171223,0.741219
1.853,1.197655,0.741541
1.854,1.217318,0.741219
1.855,1.240205,0.741541
1.856,1.246007,0.741219
1.857,1.240849,0.740897
1.858,1.222798,0.741219
1.859,1.202168,0.741541
1.86,1.166066,0.741541
1.861,1.132865,0.741541
1.862,1.106755,0.742508
1.863,1.07581,0.742186
1.864,1.063883,0.741219
1.865,1.067429,0.740897
1.866,1.08548,0.741864
1.867,1.11159,0.741864
1.868,1.139956,0.741864
1.869,1.175736,0.742508
1.87,1.199912,0.740897
1.871,1.220864,0.741219
1.872,1.239238,0.741541
1.873,1.240205,0.742186
1.874,1.232146,0.741219
1.875,1.212483,0.741864
1.876,1.185729,0.742186
1.877,1.148337,0.741541
1.878,1.118359,0.742186
1.879,1.091605,0.740897
1.88,1.06066,0.741219
1.881,1.058726,0.740252
1.882,1.070008,0.740574
1.883,1.091927,0.742186
1.884,1.118037,0.741541
1.885,1.150271,0.741864
1.886,1.179927,0.742508
1.887,1.200557,0.742508
1.888,1.224732,0.743475
1.889,1.235692,0.741864
1.89,1.234725,0.743153
1.891,1.225055,0.741541
1.892,1.200879,0.73993
1.893,1.171223,0.741864
1.894,1.133509,0.740252
1.895,1.102887,0.742186
1.896,1.076132,0.73993
1.897,1.056147,0.741541
1.898,1.05647,0.742508
1.899,1.07162,0.740252
1.9,1.095151,0.740897
1.901,1.120616,0.742186
